"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"6093185","Zweibrücken, The Style Outlets",7.4037915373,49.2315310274,"de:7320:93185"
"6093014","Zweibrücken, Billrothstraße",7.3824691002,49.2419891075,"de:7320:93014"
"6095428","Kleinsteinhausen, Hauptstraße",7.4697804516,49.2000251542,"de:7340:95428"
"6093026","Zweibrücken, Denisstraße",7.3748167596,49.2462519156,"de:7320:93026"
"6093063","Zweibrücken, Kubota",7.3917121574,49.2394474679,"de:7320:93063"
"6093098","Zweibrücken, Steinhauser Straße",7.3829689077000005,49.243506787799994,"de:7320:93098"
"6093079","Zweibrücken, Pasteurstraße",7.3856074218,49.2426174923,"de:7320:93079"
"6093175","Contwig, Seitzhof",7.412964977400001,49.230209665400004,"de:7340:93175"
"6095424","Kleinsteinhausen, Feuerwehr",7.4710166189,49.201768019700005,"de:7340:95424"
"6093036","Zweibrücken, Flugplatzstraße",7.3866068869,49.243135014500005,"de:7320:93036"
"6093075","Zweibrücken, Ontariostraße",7.385502744699999,49.2437220658,"de:7320:93075"
"6093005","Zweibrücken, Am Funkturm",7.3893049054,49.242102591000005,"de:7320:93005"
"6093019","Zweibrücken, Canadastraße",7.3835932962,49.2462581346,"de:7320:93019"
"6095368","Truppacherhof, Abzw.",7.4129625121,49.238860088900005,"de:7340:95368"
"6095526","Walshausen, Abzw.",7.473968236099999,49.2097561211,"de:7340:95526"
"6095524","Walshausen, Hauptstraße",7.4751238762000005,49.2101130829,"de:7340:95524"
"6095522","Walshausen, Brunnen",7.4781992399,49.210081698399996,"de:7340:95522"
"6095001","Contwig, Bahnhof",7.4297273954,49.2450239666,"de:7340:95001"
"6008069","Falkenbusch, Bahnhof",7.4673787656,49.2284534849,"de:7340:8069"
"6095378","Falkenbusch, Reißland",7.4660076143,49.2292805485,"de:7340:95378"
"6008064","Dellfeld, Bahnhof",7.4691834938,49.227811993500005,"de:7340:8064"
"6095346","Contwig, Gh Veith",7.4285616144,49.2484341195,"de:7340:95346"
"6095348","Contwig, Grundschule",7.4346639793,49.24875074730001,"de:7340:95348"
"6095354","Contwig, Oststraße",7.4380979102,49.247880020500006,"de:7340:95354"
"6095361","Stambach (Pfalz), Bahnhof",7.4567089086000005,49.2390840268,"de:7340:95361"
"6095372","Dellfeld, Kindergarten",7.4756412202,49.2321236764,"de:7340:95372"
"6095376","Dellfeld, Schulstraße",7.4744809693,49.2327917641,"de:7340:95376"
"6095362","Stambach (Pfalz), Gh Stöckle",7.4555479269000005,49.2428452054,"de:7340:95362"
"6095360","Stambach (Pfalz), Abzw. Friedhofstraße",7.4566599257,49.242860064000006,"de:7340:95360"
"6095364","Stambach (Pfalz), Schulstraße",7.453290453,49.245206911800004,"de:7340:95364"
"6095356","Contwig, Siedlung",7.4490592246,49.2483064276,"de:7340:95356"
"6095366","Stambach (Pfalz), Grundschule",7.4569062297999995,49.245093399,"de:7340:95366"
"6095172","Nünschweiler, Abzw. Schule",7.500530513799999,49.223673069,"de:7340:95172"
"6095174","Nünschweiler, Schulhaus",7.5006340466,49.2238812314,"de:7340:95174"
"6095370","Dellfeld, Alte Schule",7.4792287639,49.237818003099996,"de:7340:95370"
"6095374","Dellfeld, Kreissparkasse",7.4769226124,49.239127451099996,"de:7340:95374"
"6095002","Dellfeld, Ort",7.4783689685,49.238984649900004,"de:7340:95002"
"6095501","Rieschweiler, Lindenstraße",7.494539802,49.2432699,"de:7340:95501"
"6012460","Schönfeld (TBB), Ort",9.8007740536,49.6761178928,"de:8128:12460"
"6013711","Wittighausen (TBB), Abzw. Hof Ullach",9.8128513423,49.6492670847,"de:8128:13711"
"6012471","Ilmspan, Ort",9.7904977015,49.6669816565,"de:8128:12471"
"6013725","Oberwittighausen, Abzw. Kirchheim",9.853847292600001,49.6346398577,"de:8128:13725"
"6013710","Poppenhausen (TBB), Ort",9.8262037632,49.630659681900006,"de:8128:13710"
