"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"1006794","Tegernbach (Kr FFB), Baindlkirchner Straße",11.0771771984,48.2712704145,"de:9179:6794"
"1006308","Tegernbach (Kr FFB), Tegernbach",11.072948073400001,48.2689880935,"de:9179:6308"
"1006952","Altomünster, Sportplatz",11.2489462131,48.3844846024,"de:9174:6952"
"1007131","Irchenbrunn, Irchenbrunn",11.2163011642,48.3545268159,"de:9174:7131"
"1007386","Altomünster, Am Klosterweiher",11.2598571365,48.3917946783,"de:9174:7386"
"1006950","Altomünster, Altomünster",11.254288943099999,48.3856614504,"de:9174:6950"
"1007317","Oberzeitlbach, Ost",11.2392818406,48.3707246801,"de:9174:7317"
"1007271","Weitenried, Weitenried",11.1278534938,48.2927998545,"de:9174:7271"
"1007270","Unterumbach, Unterumbach",11.1646411967,48.3137212141,"de:9174:7270"
"1007105","Hadersried, Hadersried",11.184730087299998,48.3247200524,"de:9174:7105"
"1007127","Plixenried, Plixenried",11.2335863246,48.3580965511,"de:9174:7127"
"1006601","Altomünster, Gewerbepark",11.260640306400001,48.379668057500005,"de:9174:6601"
"1007111","Ruppertskirchen (Obb), Ruppertskirchen, Abzw.",11.2488193016,48.368323195500004,"de:9174:7111"
"1007129","Langengern, Langengern",11.2320784412,48.3533741056,"de:9174:7129"
"1006313","Mittelstetten (FFB), Tegernbacher Straße",11.0857678469,48.2616711964,"de:9179:6313"
"1007103","Miegersbach, Miegersbach",11.1939389071,48.323966532600004,"de:9174:7103"
"1007121","Röckersberg, Röckersberg",11.244444212100001,48.361163032099995,"de:9174:7121"
"1007112","Sixtnitgern, Sixtnitgern",11.209685169299998,48.3329789683,"de:9174:7112"
"1007262","Kaltenbach (Kr DAH), Kaltenbach, Abzw.",11.1414532345,48.288684287799995,"de:9174:7262"
"1007258","Egenburg, Egenburg",11.1524657816,48.292588050499994,"de:9174:7258"
"1007263","Bayerzell, Bayerzell",11.130669825599998,48.2793132926,"de:9174:7263"
"1006306","Oberdorf (Mittelstetten), Oberdorf (FFB)",11.077515660600001,48.251703687399996,"de:9179:6306"
"1007254","Wagenhofen (Kr DAH), Wagenhofen",11.1720047447,48.3019123775,"de:9174:7254"
"1007252","Höfa, Abzw.Unterumbach",11.189124601400001,48.3129070629,"de:9174:7252"
"1007256","Pfaffenhofen (Glonn), Pfaffenhofen",11.163315692100001,48.2958240718,"de:9174:7256"
"1007118","Unterzeitlbach, Unterzeitlbach",11.2598728565,48.3636824011,"de:9174:7118"
"1007265","Wagenhofen (Kr DAH), Wagenhofen, Abzw.",11.1702396469,48.2977088217,"de:9174:7265"
"1007261","Ebersried, Kreisstraße",11.147423248600001,48.2838093644,"de:9174:7261"
"1007108","Miegersbach, Miegersbach, Abzw.",11.204245231300002,48.319388772299995,"de:9174:7108"
"1006304","Mittelstetten (FFB), Ziegeleistraße",11.088305796,48.2522483558,"de:9179:6304"
"1007267","Höfa, Höfa",11.1910047054,48.3099615301,"de:9174:7267"
"1006932","Röckersberg, Röckersberg, Abzw.",11.2601690283,48.3618676973,"de:9174:6932"
"1006303","Mittelstetten (FFB), Schulstraße",11.0981172107,48.256390662099996,"de:9179:6303"
"1006299","Mittelstetten (FFB), Feuerhausstraße",11.0949544471,48.2547470304,"de:9179:6299"
"1006292","Mittelstetten (FFB), Schule",11.1003940439,48.2571099651,"de:9179:6292"
"1007289","Ebersried, Ort",11.1481199042,48.2824295622,"de:9174:7289"
"1006300","Vogach, Vogach",11.1181476121,48.26474781739999,"de:9179:6300"
"1006286","Weyhern (Egenhofen), Weyhern (FFB)",11.1534684087,48.284105804700005,"de:9179:6286"
"1007110","Roßbach (Odelzhausen), Roßbach",11.2162803355,48.3241837761,"de:9174:7110"
"1007106","Odelzhausen, Am Schloßberg",11.2045420481,48.315038120100006,"de:9174:7106"
"1006862","Odelzhausen, Hauptstraße",11.1964798645,48.3089926465,"de:9174:6862"
"1006861","Odelzhausen, Schloßstraße",11.1988704991,48.310430237999995,"de:9174:6861"
"1006301","Mittelstetten (FFB), Muthilostraße",11.0970178617,48.251516655799996,"de:9179:6301"
"1006322","Althegnenberg, Kohlstattweg",11.0662644477,48.2372865361,"de:9179:6322"
"1006321","Althegnenberg, Schule",11.070729931399999,48.2389954553,"de:9179:6321"
"1007107","Odelzhausen, Schule",11.1927243695,48.3052072049,"de:9174:7107"
"1007132","Sittenbach, Nelkenweg",11.2289051592,48.330267487899995,"de:9174:7132"
"1006530","Althegnenberg, Althegnenberg",11.0622347489,48.2345827332,"de:9179:6530"
"1006856","Taxa, Taxa",11.2120264933,48.31669039130001,"de:9174:6856"
"1007114","Sittenbach, Maibaum",11.2327699383,48.3315613488,"de:9174:7114"
"1006844","Odelzhausen, Lukkaer-Straße",11.2005122371,48.307168127699995,"de:9174:6844"
"1006320","Althegnenberg, Oberdorfer Straße",11.0654686188,48.2336737397,"de:9179:6320"
"1006284","Egenhofen (Kr FFB), Egenhofen",11.1636671843,48.2833709854,"de:9179:6284"
"1007087","Odelzhausen, Rudolf-Diesel-Straße",11.203538202899999,48.30762977490001,"de:9174:7087"
"1006319","Althegnenberg, Hörbacher Straße",11.064918030300001,48.2321224084,"de:9179:6319"
"1006216","Egenhofen (Kr FFB), Oststraße",11.1674412125,48.2841268051,"de:9179:6216"
"1006305","Mittelstetten (FFB), Kreisstraße",11.098946133699998,48.2467653127,"de:9179:6305"
"1007277","Odelzhausen, Robert-Bosch-Straße",11.2026081486,48.305024298099994,"de:9174:7277"
"1007116","Gaggers, Gaggers",11.2495368029,48.3378321923,"de:9174:7116"
"1006852","Essenbach (Obb), Essenbach",11.226939045500002,48.3157842808,"de:9174:6852"
"1007388","Lukka, Gärtnerei",11.2068730693,48.301204673600004,"de:9174:7388"
"1006282","Poigern, Poigern",11.165121944500001,48.271816215399994,"de:9179:6282"
"1006315","Längenmoos, West",11.119851974,48.2462706286,"de:9179:6315"
"1006298","Längenmoos, Ort",11.1206566666,48.246456648000006,"de:9179:6298"
"1006253","Egenhofen (Kr FFB), Dirlesried",11.1895943084,48.284923464900004,"de:9179:6253"
"1007104","Lukka, Lukka",11.2109921098,48.2963136962,"de:9174:7104"
"1006324","Hörbach (Kr FFB), Hörbach",11.071602481500001,48.2205211462,"de:9179:6324"
"1006848","Orthofen (Wiedenzhausen), Orthofen",11.234969685800001,48.309812501100005,"de:9174:6848"
"1006280","Rottenfuß, Rottenfuß",11.1804967353,48.271567006400005,"de:9179:6280"
"1006519","Hörbach (Kr FFB), Wendeschleife",11.0763707574,48.217294934499996,"de:9179:6519"
"1006183","Rottenfuß, Gewerbepark",11.1813824825,48.270089421899996,"de:9179:6183"
"1006283","Herrnzell, Herrnzell",11.155666654900001,48.2553524667,"de:9179:6283"
"1006520","Haspelmoor, Haspelmoor",11.0985789748,48.2231998753,"de:9179:6520"
"1006524","Haspelmoor, Haspelmoor Bf Nord",11.0992616432,48.2234120697,"de:9179:6524"
"1007102","Ebertshausen (Kr DAH), Ebertshausen",11.2186775722,48.2890366509,"de:9174:7102"
"1006522","Haspelmoor, Haspelmoor Bf Süd",11.0977789597,48.2220064799,"de:9179:6522"
"1006296","Günzlhofen, Hauptplatz",11.1440963105,48.244178229999996,"de:9179:6296"
"1006846","Wiedenzhausen, Rohrbachbrücke",11.23775013,48.300531979400006,"de:9174:6846"
"1006278","Oberweikertshofen, Oberweikertshofen",11.1828741237,48.264398289099994,"de:9179:6278"
