"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"6035523","Oberbrombach, Hauptstraße",7.2608581577999995,49.6982982807,"de:7134:35523"
"6032713","Appenheim, Schule",8.030575112900001,49.9269901459,"de:7339:32713"
"6035269","Göttschied, Pflegezentrum",7.3231300688,49.719573391199994,"de:7134:35269"
"6035408","Hoppstädten (Nahe), Siedlung",7.187176351,49.6141209317,"de:7134:35408"
"6035273","Göttschied, Kindergarten",7.3358058384,49.7220040596,"de:7134:35273"
"6035409","Hoppstädten (Nahe), Bahnhof",7.1941884078,49.615354496799995,"de:7134:35409"
"6035442","Rinzenberg, Grenzhof",7.1188838769,49.6633404633,"de:7134:35442"
"6035427","Brücken (Birkenfeld), Grundschule/Kindergarten",7.106344067799999,49.6373655817,"de:7134:35427"
"6035406","Neubrücke (Nahe), Bahnhof",7.1727864682,49.605918971899996,"de:7134:35406"
"6035443","Buhlenberg, Dorfplatz",7.120191885600001,49.6552781025,"de:7134:35443"
"6035456","Baumholder, Krankenhaus",7.3384535719,49.6207608684,"de:7134:35456"
"6035423","Achtelsbach, Abzw. Weiherweg",7.0890696758,49.624160474600004,"de:7134:35423"
"6035407","Dienstweiler, Ort",7.1856336985,49.6362884426,"de:7134:35407"
"6035420","Brücken (Birkenfeld), Hochwaldstraße",7.110798569500001,49.638175683700005,"de:7134:35420"
"6035463","Sien, Tankstelle",7.5054562126,49.6951396879,"de:7134:35463"
"6035425","Buhlenberg, Brückener Straße",7.1217780821000005,49.652930014199995,"de:7134:35425"
"6035310","Birkenfeld (Nahe), Realschule",7.175198937099999,49.64766086590001,"de:7134:35310"
"6035422","Achtelsbach, Abzw. Meckenbach",7.0958796767,49.6259361771,"de:7134:35422"
"6035441","Rinzenberg, Ort",7.132883854499999,49.6761375138,"de:7134:35441"
"6035419","Brücken (Birkenfeld), Auf der Hand",7.123385949,49.639567314,"de:7134:35419"
"6035424","Brücken (Birkenfeld), Traunen",7.113849307800001,49.62944941599999,"de:7134:35424"
"6035440","Oberhambach (Birkenfeld), Ferienpark",7.142274949300001,49.687501224600005,"de:7134:35440"
"6035303","Birkenfeld (Nahe), Friedhof",7.1461866787999995,49.6476765544,"de:7134:35303"
"6035421","Dambach (Birkenfeld), Ort",7.1325893981,49.6273613954,"de:7134:35421"
"6035272","Oberstein (Idar-O.), Abzw. Struth",7.3416778983999995,49.7043300105,"de:7134:35272"
"6035439","Oberhambach (Birkenfeld), Ort",7.1566047033,49.6860577437,"de:7134:35439"
"6035460","Hoppstädten (Nahe), Nahe Straße",7.194887917600001,49.615149603700004,"de:7134:35460"
"6035411","Kronweiler, Bahnhof",7.2623156871,49.6554660333,"de:7134:35411"
"6035302","Birkenfeld (Nahe), SB-Zentrum",7.1588276663,49.648471713199996,"de:7134:35302"
"6035412","Hoppstädten (Nahe), Kapelle",7.196479279999999,49.619652307200006,"de:7134:35412"
"6035434","Leisel, Selsfeld",7.1965444126,49.717941551900005,"de:7134:35434"
"6035448","Leisel, Burbacher Straße",7.1985889686,49.7196547995,"de:7134:35448"
"6035433","Leisel, Mitte",7.203230060499999,49.71903452669999,"de:7134:35433"
"6035438","Hattgenstein, Ort",7.1600646033999995,49.6975681814,"de:7134:35438"
"6035306","Birkenfeld (Nahe), Grundschule",7.1629621335,49.6482676312,"de:7134:35306"
"6035403","Reichenbach (Birkenfeld), Gerichtsmannsmühle",7.285216393300001,49.6308375725,"de:7134:35403"
"6035305","Birkenfeld (Nahe), Saarstraße",7.160473334800001,49.6422845655,"de:7134:35305"
"6035450","Baumholder, Markt",7.3361841157,49.61587278,"de:7134:35450"
"6035312","Birkenfeld (Nahe), Rathaus",7.1659738457,49.648459243299996,"de:7134:35312"
"6035304","Birkenfeld (Nahe), Zimmerbach",7.1651218886,49.646440584800004,"de:7134:35304"
"6035459","Sienhachenbach, B270",7.483188515899999,49.7011442619,"de:7134:35459"
"6035414","Berglangenbach, Ort",7.2541612907,49.599594781200004,"de:7134:35414"
"6035447","Schwollen, Kindergarten",7.185025316,49.704777699699996,"de:7134:35447"
"6035410","Heimbach (Nahe), Nahe",7.2309495229000005,49.617504631500005,"de:7134:35410"
"6035301","Birkenfeld (Nahe), Maiwiese",7.168455998400001,49.6498472954,"de:7134:35301"
"6035400","Rimsberg, Ort",7.207685129,49.6567463803,"de:7134:35400"
"6035309","Birkenfeld (Nahe), Kindergarten",7.1687175826,49.6491500767,"de:7134:35309"
"6035432","Siesbach, Gemeinschaftshaus",7.2400528047999995,49.7300930112,"de:7134:35432"
"6035413","Heimbach (Nahe), Treitz",7.2439916928,49.6127307619,"de:7134:35413"
"6035454","Baumholder, Schulzentrum",7.340308021599999,49.6138369142,"de:7134:35454"
"6035445","Wilzenberg, Ort",7.220950738200001,49.7058296086,"de:7134:35445"
"6035300","Birkenfeld (Nahe), Talweiherplatz",7.1682813193,49.646014047499996,"de:7134:35300"
"6035418","Heimbach (Nahe), Gasthaus Treffpunkt",7.2486612136,49.6141052984,"de:7134:35418"
"6035416","Heimbach (Nahe), Schreinerei Bauerfeld",7.2506136275,49.61407187579999,"de:7134:35416"
"6035430","Siesbach, Im Hof",7.2443070378,49.7252121972,"de:7134:35430"
"6035415","Heimbach (Nahe), Ort Bahnhof",7.2521514089000005,49.6132498805,"de:7134:35415"
"6035451","Baumholder, Rathaus",7.336247310499999,49.6132031633,"de:7134:35451"
"6035458","Baumholder, Bahnhofstraße",7.3360438182,49.6130833471,"de:7134:35458"
"6035444","Hußweiler, Ort",7.2278121989,49.6982469537,"de:7134:35444"
"6035429","Mackenrodt, Ort",7.255336741900001,49.725127071,"de:7134:35429"
"6035311","Birkenfeld (Nahe), Prof. Baldes Straße",7.1729177255,49.650151571,"de:7134:35311"
"6035270","Weierbach, Raiffeisen",7.4007606317,49.7353181522,"de:7134:35270"
"6035436","Schwollen, Hoffmann",7.176889150199999,49.7050905121,"de:7134:35436"
"6035401","Nohen, Bahnhof",7.242459487400001,49.63994343,"de:7134:35401"
"6035431","Nockenthal, Abzw. Mackenrodt",7.2546421128,49.7166465421,"de:7134:35431"
"6035428","Nockenthal, Ort",7.249871025799999,49.7120338039,"de:7134:35428"
"6035449","Schwollen, Sprudelbetriebe",7.1688684739,49.70527869559999,"de:7134:35449"
"6035435","Schwollen, Vereinshalle",7.1828105637,49.70431137400001,"de:7134:35435"
"6035426","Rötsweiler, K 19",7.263255904899999,49.7130894601,"de:7134:35426"
"6035417","Ruschberg, Seibertsmühle",7.2769746464,49.6227395831,"de:7134:35417"
"6035453","Baumholder, Rauer Biehl",7.3361196202,49.6104498771,"de:7134:35453"
"6035437","Ruschberg, Kindergarten",7.2921063766000005,49.6198616572,"de:7134:35437"
"6035404","Ruschberg, Ort",7.2891354476,49.620123509900004,"de:7134:35404"
"6035452","Baumholder, Freiherr-vom-Stein-Straße",7.333084102000001,49.608571908600005,"de:7134:35452"
"6030595","Kirn (Nahe), Waldeck",7.466665969099999,49.8010187571,"de:7133:30595"
"6035218","Regulshausen, Wassergall",7.339384238099999,49.735416780099996,"de:7134:35218"
"6035245","Idar, Siedlung",7.3087443798,49.7316736644,"de:7134:35245"
"6035227","Göttschied, Grundschule",7.3343493318,49.7212008653,"de:7134:35227"
"6035224","Göttschied, Hahrachstraße",7.32626379,49.7216058364,"de:7134:35224"
"6035258","Göttschied, Idarer Straße",7.3331782157,49.7225956889,"de:7134:35258"
"6035225","Göttschied, Alt - Göttschied",7.3376296215000005,49.7230193109,"de:7134:35225"
"6035226","Göttschied, Kreissparkasse",7.3321243331,49.720971039300004,"de:7134:35226"
"6035244","Göttschied, Kiltz",7.3376709021,49.7230288948,"de:7134:35244"
"6035257","Idar, Berufsbildenden Schulen",7.3128058594,49.7193515538,"de:7134:35257"
"6035223","Göttschied, Erdelsflur",7.3319811537,49.72393617789999,"de:7134:35223"
"6035238","Finsterheck/Hohl, Realschule Plus Idar-Oberstein",7.3262558737,49.69681605,"de:7134:35238"
"6035229","Göttschied, Göttschieder Straße",7.3286155326,49.7189513255,"de:7134:35229"
"6035247","Festplatz (Idar-Oberstein), Schulzentrum Mikadohalle",7.3164090679000005,49.7218316892,"de:7134:35247"
"6035222","Göttschied, Blumenstraße",7.335155819700001,49.7251956981,"de:7134:35222"
"6035239","Oberstein (Idar-O.), Kreissparkasse",7.3220127135,49.7012864025,"de:7134:35239"
"6035221","Idar, Kirche Peter und Paul",7.3005047675000005,49.7197472008,"de:7134:35221"
"6035251","Oberstein (Idar-O.), Stadttheater",7.3311507899,49.7044575612,"de:7134:35251"
"6035241","Hammerstein (Idar-Oberstein), Ort",7.2951471674,49.6905537804,"de:7134:35241"
"6035232","Oberstein (Idar-O.), Sauergraben",7.3167403626,49.704222076,"de:7134:35232"
"6035240","Enzweiler, Abzw.",7.2977726255999995,49.6963380172,"de:7134:35240"
"6035220","Festplatz (Idar-Oberstein), Gymnasium Heinzenwies",7.3135418794,49.7241277822,"de:7134:35220"
"6035259","Regulshausen, Hasengrund",7.322769893,49.7396911813,"de:7134:35259"
"6035242","Hammerstein (Idar-Oberstein), Abzw.",7.2904985598,49.690710051699995,"de:7134:35242"
"6035268","Algenrodt, Saarstraße/Abzw. Nohweg",7.287644017600001,49.7143606908,"de:7134:35268"
"6035235","Algenrodt, Algenrodter Straße",7.283372390499999,49.712804867900005,"de:7134:35235"
"6035255","Idar, Marktplatz",7.3013342062,49.7214138098,"de:7134:35255"
"6035267","Idar, Flugplatzstraße",7.321508102299999,49.7267970686,"de:7134:35267"
"6035237","Regulshausen, Höstchesflur",7.3238316457999995,49.7427007147,"de:7134:35237"
"6035260","Oberstein (Idar-O.), Polizei (Göttschieder Straße)",7.3143826926,49.711057335099994,"de:7134:35260"
"6035250","Tiefenstein (Idar-Oberstein), Kreissparkasse",7.2752007024,49.7469862369,"de:7134:35250"
"6035234","Algenrodt, Mittelweg",7.286292983,49.7168943145,"de:7134:35234"
"6035236","Rilchenberg (Idar-Oberstein), Sportplatz",7.306269316800001,49.7111098285,"de:7134:35236"
"6035228","Göttschied, Sonnenstraße",7.3304088619,49.720038184900005,"de:7134:35228"
"6035254","Algenrodt, Strutwies",7.286557017400001,49.718849387999995,"de:7134:35254"
"6035261","Tiefenstein (Idar-Oberstein), Idarbachtalschule",7.274963130100001,49.744294233699996,"de:7134:35261"
"6035264","Idar, Parkhotel",7.3107670182,49.7133604502,"de:7134:35264"
"6035253","Algenrodt, Auf Geliss",7.2834041651999994,49.7162311245,"de:7134:35253"
"6035230","Göttschied, Kkh (Kreisstrasse)",7.3238466319999995,49.7168863031,"de:7134:35230"
"6035243","Weierbach, OBI",7.4102244732,49.7343874062,"de:7134:35243"
"6035265","Göttschied, Krankenhaus Eingang",7.3211450492,49.716811215700005,"de:7134:35265"
"6030700","Hennweiler, Kindergarten",7.433221101799999,49.82193486,"de:7133:30700"
"6035021","Weierbach, Bahnhof",7.404545148,49.738787076399994,"de:7134:35021"
"6035029","Fischbach (Idar-Oberstein), Schule",7.3985819332,49.741662992399995,"de:7134:35029"
"6035023","Georg-Weierbach, Südhang",7.3991492203,49.739180202700005,"de:7134:35023"
"6035031","Fischbach (Idar-Oberstein), Ortsausgang",7.3793069293,49.7471764808,"de:7134:35031"
"6035030","Fischbach (Idar-Oberstein), Feuerwehr",7.3915948847,49.7448480867,"de:7134:35030"
"6035185","Obere Lay, Punkthaus",7.311505414700001,49.7276587625,"de:7134:35185"
"6035173","Tiefenstein (Idar-Oberstein), Krauth",7.2799983666,49.740412823,"de:7134:35173"
"6035180","Obere Lay, Frankenweg",7.307056945599999,49.7315321285,"de:7134:35180"
"6035172","Tiefenstein (Idar-Oberstein), Leyser",7.2792031463,49.7417137776,"de:7134:35172"
